"variable","t","q025","q25","median","q75","q975","week_start"
"R0_t",26,0.310639582370238,0.443449885829461,0.526111087384737,0.618468786874193,0.819936443353054,2015-06-28
"R0_t",27,0.302799975494494,0.444816066381394,0.527677741726148,0.621776594643995,0.831584571820642,2015-07-05
"R0_t",28,0.308269631124843,0.451093040890788,0.535539901962826,0.632110275412641,0.854940320377911,2015-07-12
"R0_t",29,0.317386081333707,0.462695670871962,0.552766184281431,0.654711362547481,0.876753034817046,2015-07-19
"R0_t",30,0.336225479156578,0.483780345668391,0.572993500128332,0.677157789021333,0.909382958846886,2015-07-26
"R0_t",31,0.355103598085724,0.50917772033431,0.605131163751733,0.710167166679779,0.950715658151624,2015-08-02
"R0_t",32,0.375827508196538,0.538923815297624,0.637308729418042,0.751137098502388,1.02617412663504,2015-08-09
"R0_t",33,0.402788249860108,0.570014751347278,0.677336210660542,0.797472156740279,1.06848024054612,2015-08-16
"R0_t",34,0.43443703254721,0.614462933965189,0.723708638547937,0.853216885971948,1.16208350070753,2015-08-23
"R0_t",35,0.470119315809406,0.657519293327535,0.781703285982565,0.927758378297549,1.24802960635163,2015-08-30
"R0_t",36,0.505810779358916,0.715817453103955,0.842908240488716,0.992282215512765,1.35463932308971,2015-09-06
"R0_t",37,0.567519120971694,0.771401728251408,0.909772868861855,1.08304137193259,1.46524655481178,2015-09-13
"R0_t",38,0.614938816105586,0.840382737045623,0.996036983678706,1.16676018035828,1.60729657858236,2015-09-20
"R0_t",39,0.673691761027807,0.919315191009268,1.0815965347002,1.26931673829849,1.72772711468038,2015-09-27
"R0_t",40,0.724381170484509,1.0025983069199,1.18392811309669,1.39656107636714,1.86958060507356,2015-10-04
"R0_t",41,0.799756195148824,1.09546316408742,1.28173974273094,1.51040802977074,2.08056668173802,2015-10-11
"R0_t",42,0.870678449323186,1.17957745809823,1.39533470898051,1.6417098596138,2.26337217471096,2015-10-18
"R0_t",43,0.943446552479786,1.28854042526502,1.51658429378125,1.78254105355115,2.46137764924426,2015-10-25
"R0_t",44,1.02614772726894,1.39647554527113,1.6326865446117,1.92464879876211,2.7191498112755,2015-11-01
"R0_t",45,1.10633172659185,1.51234560061106,1.76570014582008,2.07366964289503,2.88198346860151,2015-11-08
"R0_t",46,1.20748142037515,1.63092406925384,1.90853815230892,2.25772624695007,3.12762032564522,2015-11-15
"R0_t",47,1.31282634042921,1.74762813198197,2.04863770477494,2.39352707850459,3.24963483541233,2015-11-22
"R0_t",48,1.41461656479532,1.86069534378441,2.18124741811565,2.5350381873884,3.52581808805729,2015-11-29
"R0_t",49,1.46459525111955,1.93334628456203,2.22224614363621,2.57801710142211,3.59687243203754,2015-12-06
"R0_t",50,1.54589405474176,2.01589443689342,2.32128806955968,2.68487090808657,3.62981742980399,2015-12-13
"R0_t",51,1.50070181107502,1.96583084600941,2.25062052663062,2.60052465273068,3.49316861842486,2015-12-20
"R0_t",52,1.5292816013746,1.96171515620028,2.2574229266356,2.584929988871,3.38925859310417,2015-12-27
"R0_t",53,1.59843755560442,2.036404473773,2.31724648131598,2.65422300719538,3.38138761037958,2016-01-03
"R0_t",54,1.63989676954325,2.05983715456041,2.33270119695869,2.6403498518213,3.37223121217286,2016-01-10
"R0_t",55,1.58678495262958,1.96992484200383,2.22184945206067,2.49913062653824,3.09579694696612,2016-01-17
"R0_t",56,1.54526468659714,1.90536246051602,2.12451460094183,2.36537567812996,2.93607745205321,2016-01-24
"R0_t",57,1.69689077441663,2.04912424181125,2.26461515040055,2.51584915457972,3.0857095510729,2016-01-31
"R0_t",58,1.47602286627038,1.79416255486318,1.98733965141055,2.18884030918731,2.68087188765793,2016-02-07
"R0_t",59,1.64657931988551,1.95009001419231,2.13887809845694,2.34983506812032,2.80724013842797,2016-02-14
"R0_t",60,1.74607486572535,2.08784652764505,2.27919136167416,2.4838060131767,2.92648743429842,2016-02-21
"R0_t",61,2.1278937653207,2.49368728958953,2.72864864720447,2.96684956014999,3.46735838447582,2016-02-28
"R0_t",62,2.40315108476821,2.80564307562189,3.03364121474551,3.27894687782659,3.81257387878596,2016-03-06
"R0_t",63,2.13524626929642,2.45529528732236,2.64471597139069,2.84758168666899,3.27488817383264,2016-03-13
"R0_t",64,1.86920797020384,2.14258729982448,2.29201562512262,2.4676029125495,2.82856058136506,2016-03-20
"R0_t",65,1.79560081271355,2.03165954121473,2.17170169885639,2.33136633702247,2.65163758619204,2016-03-27
"R0_t",66,1.84211092564464,2.09539967261457,2.23597991795442,2.38831864814234,2.71375862022361,2016-04-03
"R0_t",67,1.85808769346971,2.11148702234416,2.26158541677216,2.42281937683708,2.76231428032599,2016-04-10
"R0_t",68,1.9089225229789,2.14895155157634,2.28689872135986,2.43223788056362,2.75381882165812,2016-04-17
"R0_t",69,1.94477075574726,2.21271484641607,2.35742684587272,2.5127930551948,2.85264988616075,2016-04-24
"R0_t",70,1.92831848265049,2.16615283804064,2.30573591642383,2.46155304452778,2.79323122706504,2016-05-01
"R0_t",71,1.69313995686218,1.91332530318715,2.03643455794974,2.16567261345144,2.43764412196004,2016-05-08
"R0_t",72,1.28346421070104,1.4598627129287,1.55037406395301,1.65376205981413,1.87770618857855,2016-05-15
"R0_t",73,1.06780578745716,1.20448281789914,1.28192069805507,1.37136300616689,1.5545788879264,2016-05-22
"R0_t",74,0.971401545943526,1.09743494642808,1.16809514847341,1.243024880837,1.39946606541272,2016-05-29
"R0_t",75,0.847394445947672,0.959627596312467,1.01833894077775,1.08431411841732,1.22791535360098,2016-06-05
"R0_t",76,0.755262674325887,0.853878242173068,0.91147303229837,0.969162865337977,1.09358349025776,2016-06-12
"R0_t",77,0.659285504095831,0.750365846778334,0.799981225867519,0.851921453546892,0.964532245313898,2016-06-19
"R0_t",78,0.64958125632585,0.733745016469369,0.783675613907917,0.836475930993012,0.947958304931294,2016-06-26
"R0_t",79,0.640529942048664,0.720453202243336,0.769261371075191,0.82145859263834,0.932280628635203,2016-07-03
"R0_t",80,0.660571199960728,0.744258200262338,0.793913810320257,0.845752036508888,0.954668683372783,2016-07-10
"R0_t",81,0.615143724503797,0.69519368967332,0.741462312386878,0.792535469731214,0.898615396899026,2016-07-17
"R0_t",82,0.591277305607677,0.672568689851773,0.716826820484678,0.76680685330169,0.865325205730409,2016-07-24
"R0_t",83,0.568565009049223,0.64975369659396,0.69656091591975,0.745068659671691,0.845594457866342,2016-07-31
"R0_t",84,0.553063413917335,0.627234803699365,0.667103278555512,0.71014474405849,0.802254542913498,2016-08-07
"R0_t",85,0.556913784536206,0.636257863553655,0.678822411681195,0.724332714847441,0.823543825123462,2016-08-14
"R0_t",86,0.562939576273628,0.636817048178799,0.680447383633269,0.726263245167684,0.825561693257064,2016-08-21
"R0_t",87,0.54940683431697,0.62716000550908,0.670567329573328,0.717110800264777,0.81764425988079,2016-08-28
"R0_t",88,0.529011691146679,0.598171318490461,0.643330758159381,0.688151144210662,0.778615492224345,2016-09-04
"R0_t",89,0.572403018673745,0.651056772649946,0.694886641588992,0.743649053505851,0.84853586156137,2016-09-11
"R0_t",90,0.577254216227866,0.656841791256201,0.702897690523892,0.75238668352994,0.855467048436985,2016-09-18
"R0_t",91,0.637274283611623,0.726582489157491,0.774463259109322,0.829638879174955,0.949934839212803,2016-09-25
"R0_t",92,0.699875406945585,0.801781545165043,0.856260580259465,0.915144843418351,1.05733300451676,2016-10-02
"R0_t",93,0.783541639456703,0.893357459413255,0.953579348020048,1.01816905967193,1.16855107260355,2016-10-09
"R0_t",94,0.894153177713979,1.01461937440002,1.08670279363578,1.16086249705555,1.3260038912484,2016-10-16
"R0_t",95,0.895785877894469,1.02879247549737,1.10268938998502,1.18414439634907,1.3559321771871,2016-10-23
"R0_t",96,1.0391109437445,1.19194745425719,1.2711977959577,1.35555211983806,1.55160974557758,2016-10-30
"R0_t",97,1.15873250221012,1.32534227621476,1.42053332998123,1.51871891642976,1.7352290916399,2016-11-06
"R0_t",98,1.27215819500251,1.44155101150654,1.54528521295838,1.65179224945229,1.89445652235951,2016-11-13
"R0_t",99,1.21195366237113,1.3877875765306,1.4867848866191,1.59159406439589,1.8118301143724,2016-11-20
"R0_t",100,0.802985082070316,0.918507088978497,0.982611564463824,1.04931959760197,1.18868775817218,2016-11-27
"R0_t",101,0.578108992346895,0.664466111391551,0.71320065070627,0.766238198674548,0.888577616516324,2016-12-04
"R0_t",102,0.500190443412271,0.577693078429701,0.623688865549546,0.67421823958214,0.775396028343329,2016-12-11
"R0_t",103,0.502531838101298,0.584345967528318,0.630412086442546,0.681402700122165,0.79130972890586,2016-12-18
"R0_t",104,0.557871649726936,0.646750365043576,0.703540888032403,0.759559733290062,0.880409967276343,2016-12-25
"R0_t",105,0.97187453421534,1.11384623671985,1.19472552078722,1.28085165025902,1.46916464294568,2017-01-01
"R0_t",106,1.2443277520211,1.4428340742654,1.54862176167024,1.66393450414118,1.90336257606357,2017-01-08
"R0_t",107,1.43955299726286,1.63467325372226,1.75252626255283,1.87707518721068,2.13281406281407,2017-01-15
"R0_t",108,1.40727238881054,1.59717984908313,1.70770911410514,1.82724999939078,2.06525938860616,2017-01-22
"R0_t",109,1.41442510159373,1.60105426425115,1.70695365633156,1.82225056604237,2.07351583676807,2017-01-29
"R0_t",110,1.45126999922795,1.65282585074302,1.76498975148048,1.87617342751162,2.1235376853121,2017-02-05
"R0_t",111,1.48719405386257,1.68286149938865,1.79016993776245,1.91894627048029,2.18959017149601,2017-02-12
"R0_t",112,1.62341004120345,1.83609353177646,1.96351619484328,2.09340418002758,2.37923774275488,2017-02-19
"R0_t",113,1.91973917065667,2.17315136160209,2.32571056686293,2.48229486862917,2.80611672055125,2017-02-26
"R0_t",114,2.12489373298853,2.37614001858084,2.52792892710701,2.68948995583955,3.04677468769652,2017-03-05
"R0_t",115,2.20524125399518,2.47821863657397,2.63319741814032,2.81011585940111,3.17784267786748,2017-03-12
"R0_t",116,2.02718638068875,2.3105720096813,2.46386396504112,2.62513633496333,2.98329145360138,2017-03-19
"R0_t",117,2.05727049328145,2.3312798905916,2.48183873847889,2.64726138356375,2.97712047419258,2017-03-26
"R0_t",118,1.82479398766576,2.05682091690586,2.20271152923516,2.35027423359424,2.67132334849113,2017-04-02
"R0_t",119,1.5872551889815,1.80353664942401,1.92142792642215,2.04441181186198,2.33212484416489,2017-04-09
"R0_t",120,1.41351057352861,1.60555759836198,1.71475776923619,1.83308637686802,2.09107653677606,2017-04-16
"R0_t",121,1.15060095717725,1.31948796156707,1.41372504277166,1.52029178726758,1.75886524579129,2017-04-23
"R0_t",122,1.09377480928437,1.24768293807786,1.34282082326794,1.44535209958835,1.66004420434839,2017-04-30
"R0_t",123,0.937415203828064,1.07884191316364,1.16155594707498,1.24847431720722,1.44716001328908,2017-05-07
"R0_t",124,0.825029303127221,0.948976941957504,1.01948151648221,1.10091531435176,1.28853132289567,2017-05-14
"R0_t",125,0.655883454697728,0.760335468027878,0.820794234098222,0.89181958228485,1.04989833656413,2017-05-21
"R0_t",126,0.583012333577445,0.679966824844916,0.735215200901868,0.80128916063009,0.949154255011846,2017-05-28
"R0_t",127,0.527587344788489,0.611781362276875,0.661914555224866,0.721893555817315,0.864422407907605,2017-06-04
"R0_t",128,0.477504943247467,0.55504970175464,0.60296785046746,0.659879513900944,0.78433716575066,2017-06-11
"R0_t",129,0.486006213251078,0.567567803303273,0.617480766150961,0.675750777290346,0.812894466245272,2017-06-18
"R0_t",130,0.511065456782728,0.596853498468026,0.650373405068304,0.710478754425614,0.846389807850205,2017-06-25
"R0_t",131,0.563372569995318,0.654441443917982,0.713684363180424,0.780160824449802,0.9337911333857,2017-07-02
"R0_t",132,0.565349910703202,0.658564461338554,0.713537813505498,0.783143976904191,0.945635002672861,2017-07-09
"R0_t",133,0.589702023783263,0.684249090020464,0.746724473478263,0.816996729986267,0.997699981399733,2017-07-16
"R0_t",134,0.593417521216298,0.689890051414556,0.751311263786938,0.822873999092133,1.00358029859041,2017-07-23
"R0_t",135,0.605861106139947,0.703464247198996,0.768498868263079,0.840715726815119,1.00912783728903,2017-07-30
"R0_t",136,0.556488940797695,0.653626310473724,0.711822909457756,0.780487136062097,0.936585105356311,2017-08-06
"R0_t",137,0.539888237189553,0.632853969133049,0.689508198326943,0.753982780662245,0.906245827487285,2017-08-13
"R0_t",138,0.497062918043519,0.584783498543122,0.638143756313038,0.700992530631177,0.860560380278096,2017-08-20
"R0_t",139,0.466363551945147,0.553224534166986,0.607606729171797,0.666309190346648,0.801118236733649,2017-08-27
"R0_t",140,0.510299226651929,0.608703708712078,0.664870065754681,0.733977188187022,0.890382157856037,2017-09-03
"R0_t",141,0.589573741192666,0.696544608102485,0.763476261964588,0.842166204833217,1.02360043033278,2017-09-10
"R0_t",142,0.639594182572941,0.758060361301476,0.831936067475832,0.914720215494585,1.11715540876377,2017-09-17
"R0_t",143,0.687475302890618,0.813897807353749,0.893479464266567,0.987538675076042,1.19733084750493,2017-09-24
"R0_t",144,0.739442545683137,0.879689952492661,0.964411613538962,1.06482233656376,1.29307019555795,2017-10-01
"R0_t",145,0.682957786094194,0.818775247776139,0.90215542162957,1.00396238905859,1.22794270011598,2017-10-08
"R0_t",146,0.747421862078216,0.892742429427463,0.981379925143345,1.08391429402171,1.32418675054771,2017-10-15
"R0_t",147,0.825977705559844,0.990238446623125,1.08857000139876,1.20837681628499,1.48572548449723,2017-10-22
"R0_t",148,0.980199132036743,1.17070817443446,1.29323593096447,1.43092808825038,1.75784555183823,2017-10-29
"R0_t",149,1.01793760565916,1.20768932401292,1.32772292860565,1.46817253942677,1.81172284051379,2017-11-05
"R0_t",150,0.904321449861606,1.07759364434251,1.18542324953009,1.31757098659323,1.62191356929697,2017-11-12
"R0_t",151,0.805824745127292,0.968492498190672,1.06527196235908,1.18563708965013,1.44383455843646,2017-11-19
"R0_t",152,0.832990813597227,0.995504693318747,1.09409920680803,1.21101284905407,1.50031450427116,2017-11-26
"R0_t",153,0.887830937869833,1.04684181508751,1.15181582944785,1.27499178008059,1.58629577905305,2017-12-03
"R0_t",154,0.885401684817667,1.06069526087304,1.16187844214527,1.29397482922028,1.59216526165749,2017-12-10
"R0_t",155,0.791912168848108,0.963429111393821,1.06678467886421,1.18702256863598,1.46699299169583,2017-12-17
"R0_t",156,0.81876991831356,0.992199085397411,1.0990473092593,1.22201530931117,1.50323696365593,2017-12-24
"R0_t",157,1.02127156017015,1.22625484100408,1.3535000910893,1.49728904581168,1.82765244995291,2017-12-31
"R0_t",158,1.1861145718411,1.41151140813706,1.55896136727094,1.73039657864979,2.14721471343456,2018-01-07
"R0_t",159,1.26663628356723,1.51743669375782,1.66655422605249,1.85287058721624,2.26427033307788,2018-01-14
"R0_t",160,1.23992581875185,1.4766742679453,1.61972970848962,1.79213448654943,2.19339036419182,2018-01-21
"R0_t",161,1.17937318407884,1.41446459862736,1.56094290848629,1.71281896234564,2.12026913380921,2018-01-28
"R0_t",162,1.14561903941772,1.37043608152695,1.50272835472243,1.65665457878781,2.07907827438439,2018-02-04
"R0_t",163,1.1565026705954,1.3825044755074,1.51692121892417,1.67918488759537,2.05901103885537,2018-02-11
"R0_t",164,1.21620788335512,1.44831475806764,1.59354796470208,1.77079154582225,2.15047465461048,2018-02-18
"R0_t",165,1.33188404748294,1.57829212886086,1.73691516476146,1.91115704766147,2.30844748079156,2018-02-25
"R0_t",166,1.18068235326061,1.39644350542519,1.53460321402451,1.69395631660268,2.09840247153305,2018-03-04
"R0_t",167,1.13065355583709,1.36054391560164,1.49487304061226,1.64096560335995,2.03553626916973,2018-03-11
"R0_t",168,1.00946217888377,1.19787578780994,1.32165191374644,1.46305288819242,1.79742761787569,2018-03-18
"R0_t",169,0.974447528618019,1.17213800360158,1.29471556155521,1.43066067205417,1.76220123395682,2018-03-25
"R0_t",170,1.11717275284122,1.33083140282848,1.46666476618072,1.61454203359795,1.99109650099878,2018-04-01
"R0_t",171,1.09623215933209,1.31146503776179,1.43972065475991,1.58971835265922,1.97653530834027,2018-04-08
"R0_t",172,0.957591622172934,1.14224369399538,1.25329089807084,1.37914286074298,1.70407770792463,2018-04-15
"R0_t",173,0.743167368722602,0.885462034099666,0.980833990973474,1.0830217471569,1.34540423190265,2018-04-22
"R0_t",174,0.679986491420735,0.823639451864248,0.913041168646614,1.01174075250879,1.23960666329216,2018-04-29
"R0_t",175,0.663056715440416,0.802470318564142,0.89254414784547,0.993478239949208,1.23589729324204,2018-05-06
"R0_t",176,0.762049681442845,0.911208060704794,1.0062445514977,1.11664425937378,1.38639366777632,2018-05-13
"R0_t",177,0.821557732534965,0.98540966015621,1.08877668060173,1.20984933772614,1.48687445315836,2018-05-20
"R0_t",178,0.84216521336951,1.01010287914432,1.11433391562204,1.23690187103222,1.5552584338113,2018-05-27
"R0_t",179,0.840337997737209,1.02518841604124,1.13185418725943,1.26065979508086,1.56086520450232,2018-06-03
"R0_t",180,0.898638974368927,1.0836349830564,1.20006817981795,1.33298655581757,1.66297282053949,2018-06-10
